# 
# Header Description:
# 
# Version: v3.10.3 (24097-google), Manufacturer: samsung, Model: SM-S928B, GNSS HW Year: 2023, Platform: 14, API Level: 34 
# 
# Raw GNSS measurements format:
#   Raw,utcTimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType,AgcDb,BasebandCn0DbHz,FullInterSignalBiasNanos,FullInterSignalBiasUncertaintyNanos,SatelliteInterSignalBiasNanos,SatelliteInterSignalBiasUncertaintyNanos,CodeType,ChipsetElapsedRealtimeNanos
# 
# Location fix format:
#   Fix,Provider,LatitudeDegrees,LongitudeDegrees,AltitudeMeters,SpeedMps,AccuracyMeters,BearingDegrees,UnixTimeMillis,SpeedAccuracyMps,BearingAccuracyDegrees,elapsedRealtimeNanos,VerticalAccuracyMeters,MockLocation
# 
# Navigation message format:
#   Nav,Svid,Type,Status,MessageId,Sub-messageId,Data(Bytes)
# 
# NMEA format (for [NMEA sentence] format see https://en.wikipedia.org/wiki/NMEA_0183):
#   NMEA,[NMEA sentence],(UTC)TimeInMs
# 
# GnssAntennaInfo format (https://developer.android.com/reference/android/location/GnssAntennaInfo):
#   GnssAntennaInfo,CarrierFrequencyMHz,PhaseCenterOffsetXOffsetMm,PhaseCenterOffsetXOffsetUncertaintyMm,PhaseCenterOffsetYOffsetMm,PhaseCenterOffsetYOffsetUncertaintyMm,PhaseCenterOffsetZOffsetMm,PhaseCenterOffsetZOffsetUncertaintyMm,PhaseCenterVariationCorrectionsArray,PhaseCenterVariationCorrectionUncertaintiesArray,PhaseCenterVariationCorrectionsDeltaPhi,PhaseCenterVariationCorrectionsDeltaTheta,SignalGainCorrectionsArray,SignalGainCorrectionUncertaintiesArray,SignalGainCorrectionsDeltaPhi,SignalGainCorrectionsDeltaTheta
# 
# GnssStatus format (https://developer.android.com/reference/android/location/GnssStatus):
#   Status,UnixTimeMillis,SignalCount,SignalIndex,ConstellationType,Svid,CarrierFrequencyHz,Cn0DbHz,AzimuthDegrees,ElevationDegrees,UsedInFix,HasAlmanacData,HasEphemerisData,BasebandCn0DbHz
# Orientation sensor format (https://developer.android.com/reference/android/hardware/SensorEvent#values):
#   OrientationDeg,utcTimeMillis,elapsedRealtimeNanos,yawDeg,rollDeg,pitchDeg
Raw,2266341885,1996913395000000,18,0.0,-1401716603028839804,0.7215538024902344,17.738186215865426,-6.362100181235437,11.224967057845328,14,41,0.0,16399,577502346605162,5,40.7,-288.27374267578125,0.046907149255275726,16,0.0,0.0,1575420030,,,,0,0.0,5,-52.94,33.7,-471.992431640625,44.10267639160156,,,P,2266341885327775
Raw,2266342890,1996914395000000,18,0.0,-1401716603028839811,0.3305778503417969,21.344105334719643,-5.692814638103031,13.638779703126492,14,2,0.0,16399,577517341160002,70,27.4,624.7626953125,1.718000054359436,16,0.0,0.0,1575420030,,,,0,0.0,1,-49.26,22.4,0.0,0.0,,,C,2266342890181628
Raw,2266342890,1996914395000000,18,0.0,-1401716603028839811,0.3305778503417969,21.344105334719643,-5.692814638103031,13.638779703126492,14,3,0.0,16399,577517354482371,19,37.4,278.2283630371094,0.44749999046325684,16,0.0,0.0,1575420030,,,,0,0.0,1,-49.26,32.4,0.0,0.0,,,C,2266342890222045
Raw,2266342890,1996914395000000,18,0.0,-1401716603028839811,0.3305778503417969,21.344105334719643,-5.692814638103031,13.638779703126492,14,4,0.0,16399,577517354184215,53,29.6,146.23117065429688,1.587499976158142,16,0.0,0.0,1575420030,,,,0,0.0,1,-49.26,24.6,0.0,0.0,,,C,2266342890237410
Raw,2266342890,1996914395000000,18,0.0,-1401716603028839811,0.3305778503417969,21.344105334719643,-5.692814638103031,13.638779703126492,14,6,0.0,16399,577517348987018,19,37.6,-198.06491088867188,1.1689707040786743,16,0.0,0.0,1575420030,,,,0,0.0,1,-49.26,32.6,0.0,0.0,,,C,2266342890250691
Raw,2266342890,1996914395000000,18,0.0,-1401716603028839811,0.3305778503417969,21.344105334719643,-5.692814638103031,13.638779703126492,14,7,0.0,16399,577517349744544,21,36.4,-450.79974365234375,1.1858530044555664,16,0.0,0.0,1575420030,,,,0,0.0,1,-49.26,31.4,0.0,0.0,,,C,2266342890263660
Raw,2266342890,1996914395000000,18,0.0,-1401716603028839811,0.3305778503417969,21.344105334719643,-5.692814638103031,13.638779703126492,14,9,0.0,16399,577517353085400,19,37.7,-203.0794677734375,0.03170867636799812,16,0.0,0.0,1575420030,,,,0,0.0,1,-49.26,32.7,0.0,0.0,,,C,2266342890273764
Raw,2266342890,1996914395000000,18,0.0,-1401716603028839811,0.3305778503417969,21.344105334719643,-5.692814638103031,13.638779703126492,14,16,0.0,16399,577517347006513,139,22.3,-239.58924865722656,6.707000255584717,16,0.0,0.0,1575420030,,,,0,0.0,1,-49.26,17.3,0.0,0.0,,,C,2266342890288503
Raw,2266342890,1996914395000000,18,0.0,-1401716603028839811,0.3305778503417969,21.344105334719643,-5.692814638103031,13.638779703126492,14,30,0.0,16399,577517340219448,80,26.5,-640.6807250976562,1.7964999675750732,16,0.0,0.0,1575420030,,,,0,0.0,1,-49.26,21.5,0.0,0.0,,,C,2266342890298503
Raw,2266342890,1996914395000000,18,0.0,-1401716603028839811,0.3305778503417969,21.344105334719643,-5.692814638103031,13.638779703126492,14,4,0.0,23567,577517343229954,24,34.9,-67.04857635498047,4.627295017242432,16,0.0,0.0,1575420030,,,,0,0.0,6,-53.08,30.599999999999998,-3.03946852684021,6.327577114105225,,,C,2266342890310326
Raw,2266342890,1996914395000000,18,0.0,-1401716603028839811,0.3305778503417969,21.344105334719643,-5.692814638103031,13.638779703126492,14,9,0.0,23567,577517333527776,35,31.3,-296.8121643066406,4.6349568367004395,16,0.0,0.0,1575420030,,,,0,0.0,6,-53.08,27.0,-3.03946852684021,6.327577114105225,,,C,2266342890320743
Raw,2266342890,1996914395000000,18,0.0,-1401716603028839811,0.3305778503417969,21.344105334719643,-5.692814638103031,13.638779703126492,14,10,0.0,23567,577517341913419,16,38.5,287.484130859375,0.04380868002772331,16,0.0,0.0,1575420030,,,,0,0.0,6,-53.08,34.2,-3.03946852684021,6.327577114105225,,,C,2266342890332878
Raw,2266342890,1996914395000000,18,0.0,-1401716603028839811,0.3305778503417969,21.344105334719643,-5.692814638103031,13.638779703126492,14,12,0.0,23567,577517339165147,35,31.9,481.7653503417969,3.8674726486206055,16,0.0,0.0,1575420030,,,,0,0.0,6,-53.08,27.599999999999998,-3.03946852684021,6.327577114105225,,,C,2266342890345430
Raw,2266342890,1996914395000000,18,0.0,-1401716603028839811,0.3305778503417969,21.344105334719643,-5.692814638103031,13.638779703126492,14,3,0.0,81935,577517354482340,8,32.2,278.3359069824219,0.6875,16,0.0,0.0,1176450050,,,,0,0.0,1,-39.59,27.200000000000003,6.448541641235352,5.784634590148926,,,Q,2266342890356472
Raw,2266342890,1996914395000000,18,0.0,-1401716603028839811,0.3305778503417969,21.344105334719643,-5.692814638103031,13.638779703126492,14,4,0.0,81935,577517354184130,9,31.5,145.97422790527344,3.1243083477020264,16,0.0,0.0,1176450050,,,,0,0.0,1,-39.59,26.5,6.448541641235352,5.784634590148926,,,Q,2266342890369024
Raw,2266342890,1996914395000000,18,0.0,-1401716603028839811,0.3305778503417969,21.344105334719643,-5.692814638103031,13.638779703126492,14,6,0.0,81935,577517348987007,6,35.5,-198.1505126953125,2.3779726028442383,16,0.0,0.0,1176450050,,,,0,0.0,1,-39.59,30.5,6.448541641235352,5.784634590148926,,,Q,2266342890380951
Raw,2266342890,1996914395000000,18,0.0,-1401716603028839811,0.3305778503417969,21.344105334719643,-5.692814638103031,13.638779703126492,14,9,0.0,81935,577517353085363,3,41.1,-203.19537353515625,0.05023792013525963,16,0.0,0.0,1176450050,,,,0,0.0,1,-39.59,36.1,6.448541641235352,5.784634590148926,,,Q,2266342890391055
Raw,2266342890,1996914395000000,18,0.0,-1401716603028839811,0.3305778503417969,21.344105334719643,-5.692814638103031,13.638779703126492,14,26,0.0,81935,577517343866465,14,27.4,261.7593688964844,1.034000039100647,16,0.0,0.0,1176450050,,,,0,0.0,1,-39.59,22.4,6.448541641235352,5.784634590148926,,,Q,2266342890404285
Raw,2266342890,1996914395000000,18,0.0,-1401716603028839811,0.3305778503417969,21.344105334719643,-5.692814638103031,13.638779703126492,14,30,0.0,81935,577517340219391,16,26.7,-640.8925170898438,1.118499994277954,16,0.0,0.0,1176450050,,,,0,0.0,1,-39.59,21.7,6.448541641235352,5.784634590148926,,,Q,2266342890416420
Raw,2266342890,1996914395000000,18,0.0,-1401716603028839811,0.3305778503417969,21.344105334719643,-5.692814638103031,13.638779703126492,14,4,0.0,81935,577517343229938,6,35.7,-68.30665588378906,0.5640000104904175,16,0.0,0.0,1176450050,,,,0,0.0,6,-39.59,30.400000000000002,-2.016761541366577,50.751564025878906,,,Q,2266342890425743
Raw,2266342890,1996914395000000,18,0.0,-1401716603028839811,0.3305778503417969,21.344105334719643,-5.692814638103031,13.638779703126492,14,9,0.0,81935,577517333527747,20,25.2,-299.2700500488281,1.8309999704360962,16,0.0,0.0,1176450050,,,,0,0.0,6,-39.59,19.9,-2.016761541366577,50.751564025878906,,,Q,2266342890437774
Raw,2266342890,1996914395000000,18,0.0,-1401716603028839811,0.3305778503417969,21.344105334719643,-5.692814638103031,13.638779703126492,14,10,0.0,81935,577517341913392,7,35.2,287.8537292480469,0.5669999718666077,16,0.0,0.0,1176450050,,,,0,0.0,6,-39.59,29.900000000000002,-2.016761541366577,50.751564025878906,,,Q,2266342890449337
Raw,2266342890,1996914395000000,18,0.0,-1401716603028839811,0.3305778503417969,21.344105334719643,-5.692814638103031,13.638779703126492,14,11,0.0,81935,577517343985271,11,30.1,7.552568435668945,5.538740158081055,16,0.0,0.0,1176450050,,,,0,0.0,6,-39.59,24.8,-2.016761541366577,50.751564025878906,,,Q,2266342890459128
Raw,2266342890,1996914395000000,18,0.0,-1401716603028839811,0.3305778503417969,21.344105334719643,-5.692814638103031,13.638779703126492,14,12,0.0,81935,577517339165096,16,27.2,479.50994873046875,1.7300000190734863,16,0.0,0.0,1176450050,,,,0,0.0,6,-39.59,21.9,-2.016761541366577,50.751564025878906,,,Q,2266342890471160
Raw,2266342890,1996914395000000,18,0.0,-1401716603028839811,0.3305778503417969,21.344105334719643,-5.692814638103031,13.638779703126492,14,23,0.0,16399,577503338544882,10,29.9,-637.2108154296875,4.677651882171631,16,0.0,0.0,1176450050,,,,0,0.0,5,-39.59,25.4,-468.5641174316406,53.023921966552734,,,Q,2266342890481212
Raw,2266342890,1996914395000000,18,0.0,-1401716603028839811,0.3305778503417969,21.344105334719643,-5.692814638103031,13.638779703126492,14,27,0.0,16399,577503339678282,8,31.9,233.48040771484375,3.1380932331085205,16,0.0,0.0,1176450050,,,,0,0.0,5,-39.59,27.4,-468.5641174316406,53.023921966552734,,,Q,2266342890589962
Raw,2266342890,1996914395000000,18,0.0,-1401716603028839811,0.3305778503417969,21.344105334719643,-5.692814638103031,13.638779703126492,14,28,0.0,16399,577503339144380,27,21.9,469.7754821777344,3.0500001907348633,16,0.0,0.0,1176450050,,,,0,0.0,5,-39.59,17.4,-468.5641174316406,53.023921966552734,,,Q,2266342890610482
Raw,2266342890,1996914395000000,18,0.0,-1401716603028839811,0.3305778503417969,21.344105334719643,-5.692814638103031,13.638779703126492,14,33,0.0,16399,577503348201331,16,25.9,102.04589080810547,1.1964999437332153,16,0.0,0.0,1176450050,,,,0,0.0,5,-39.59,21.4,-468.5641174316406,53.023921966552734,,,Q,2266342890620587
Raw,2266342890,1996914395000000,18,0.0,-1401716603028839811,0.3305778503417969,21.344105334719643,-5.692814638103031,13.638779703126492,14,41,0.0,16399,577503346606065,11,29.4,-288.2487487792969,1.5605000257492065,16,0.0,0.0,1176450050,,,,0,0.0,5,-39.59,24.9,-468.5641174316406,53.023921966552734,,,Q,2266342890633399
Raw,2266342890,1996914395000000,18,0.0,-1401716603028839811,0.3305778503417969,21.344105334719643,-5.692814638103031,13.638779703126492,14,24,0.0,16399,577503346868633,14,29.0,253.06202697753906,1.8054999113082886,16,0.0,0.0,1575420030,,,,0,0.0,5,-53.08,22.0,-471.992431640625,51.037696838378906,,,P,2266342890645170
Raw,2266342890,1996914395000000,18,0.0,-1401716603028839811,0.3305778503417969,21.344105334719643,-5.692814638103031,13.638779703126492,14,25,0.0,16399,577503349832099,11,31.7,-329.2470397949219,2.428104877471924,16,0.0,0.0,1575420030,,,,0,0.0,5,-53.08,24.7,-471.992431640625,51.037696838378906,,,P,2266342890655014
Raw,2266342890,1996914395000000,18,0.0,-1401716603028839811,0.3305778503417969,21.344105334719643,-5.692814638103031,13.638779703126492,14,27,0.0,16399,577503339678326,16,28.8,233.90899658203125,1.7949999570846558,16,0.0,0.0,1575420030,,,,0,0.0,5,-53.08,21.8,-471.992431640625,51.037696838378906,,,P,2266342890666680
Raw,2266342890,1996914395000000,18,0.0,-1401716603028839811,0.3305778503417969,21.344105334719643,-5.692814638103031,13.638779703126492,14,33,0.0,16399,577503348201405,20,26.6,102.55877685546875,2.0885000228881836,16,0.0,0.0,1575420030,,,,0,0.0,5,-53.08,19.6,-471.992431640625,51.037696838378906,,,P,2266342890678920
Raw,2266342890,1996914395000000,18,0.0,-1401716603028839811,0.3305778503417969,21.344105334719643,-5.692814638103031,13.638779703126492,14,41,0.0,16399,577503346606125,5,40.4,-288.31353759765625,0.046907149255275726,16,0.0,0.0,1575420030,,,,0,0.0,5,-53.08,33.4,-471.992431640625,51.037696838378906,,,P,2266342890690066
Raw,2266343886,1996915395000000,18,0.0,-1401716603028839813,0.39342689514160156,22.234253265196458,-5.375682513450111,14.798768554367253,14,3,0.0,16399,577518354481448,19,37.3,278.55096435546875,0.03320867568254471,16,0.0,0.0,1575420030,,,,0,0.0,1,-49.26,32.3,0.0,0.0,,,C,2266343886321784
Raw,2266343886,1996915395000000,18,0.0,-1401716603028839813,0.39342689514160156,22.234253265196458,-5.375682513450111,14.798768554367253,14,6,0.0,16399,577518348987682,35,32.0,-197.40113830566406,0.6514999866485596,16,0.0,0.0,1575420030,,,,0,0.0,1,-49.26,27.0,0.0,0.0,,,C,2266343886361159
Raw,2266343886,1996915395000000,18,0.0,-1401716603028839813,0.39342689514160156,22.234253265196458,-5.375682513450111,14.798768554367253,14,7,0.0,16399,577518349746046,19,37.3,-450.6935119628906,0.025708675384521484,16,0.0,0.0,1575420030,,,,0,0.0,1,-49.26,32.3,0.0,0.0,,,C,2266343886375743
Raw,2266343886,1996915395000000,18,0.0,-1401716603028839813,0.39342689514160156,22.234253265196458,-5.375682513450111,14.798768554367253,14,9,0.0,16399,577518353086067,40,31.5,-202.86257934570312,0.715999960899353,16,0.0,0.0,1575420030,,,,0,0.0,1,-49.26,26.5,0.0,0.0,,,C,2266343886389857
Raw,2266343886,1996915395000000,18,0.0,-1401716603028839813,0.39342689514160156,22.234253265196458,-5.375682513450111,14.798768554367253,14,4,0.0,23567,577518343230181,35,31.7,-68.37252044677734,0.7400000095367432,16,0.0,0.0,1575420030,,,,0,0.0,6,-53.07,27.4,-3.0379648208618164,6.384974956512451,,,C,2266343886402357
Raw,2266343886,1996915395000000,18,0.0,-1401716603028839813,0.39342689514160156,22.234253265196458,-5.375682513450111,14.798768554367253,14,9,0.0,23567,577518333528780,27,33.6,-298.2472839355469,0.6330000162124634,16,0.0,0.0,1575420030,,,,0,0.0,6,-53.07,29.3,-3.0379648208618164,6.384974956512451,,,C,2266343886414805
Raw,2266343886,1996915395000000,18,0.0,-1401716603028839813,0.39342689514160156,22.234253265196458,-5.375682513450111,14.798768554367253,14,10,0.0,23567,577518341912447,16,38.6,287.919189453125,0.04380868002772331,16,0.0,0.0,1575420030,,,,0,0.0,6,-53.07,34.300000000000004,-3.0379648208618164,6.384974956512451,,,C,2266343886424493
Raw,2266343886,1996915395000000,18,0.0,-1401716603028839813,0.39342689514160156,22.234253265196458,-5.375682513450111,14.798768554367253,14,11,0.0,23567,577518343985281,122,22.7,6.469985008239746,2.9240002632141113,16,0.0,0.0,1575420030,,,,0,0.0,6,-53.07,18.4,-3.0379648208618164,6.384974956512451,,,C,2266343886436159
Raw,2266343886,1996915395000000,18,0.0,-1401716603028839813,0.39342689514160156,22.234253265196458,-5.375682513450111,14.798768554367253,14,12,0.0,23567,577518339163527,35,31.8,479.9016418457031,0.7400000095367432,16,0.0,0.0,1575420030,,,,0,0.0,6,-53.07,27.5,-3.0379648208618164,6.384974956512451,,,C,2266343886481836
Raw,2266343886,1996915395000000,18,0.0,-1401716603028839813,0.39342689514160156,22.234253265196458,-5.375682513450111,14.798768554367253,14,21,0.0,23567,577518335051697,106,23.9,-101.01740264892578,2.809999942779541,16,0.0,0.0,1575420030,,,,0,0.0,6,-53.07,19.599999999999998,-3.0379648208618164,6.384974956512451,,,C,2266343886491993
Raw,2266343886,1996915395000000,18,0.0,-1401716603028839813,0.39342689514160156,22.234253265196458,-5.375682513450111,14.798768554367253,14,36,0.0,23567,577518331347229,181,20.0,-411.4624938964844,7.680000305175781,16,0.0,0.0,1575420030,,,,0,0.0,6,-53.07,15.7,-3.0379648208618164,6.384974956512451,,,C,2266343886504284
Raw,2266343886,1996915395000000,18,0.0,-1401716603028839813,0.39342689514160156,22.234253265196458,-5.375682513450111,14.798768554367253,14,3,0.0,81935,577518354481403,8,33.3,278.6417236328125,0.6375000476837158,16,0.0,0.0,1176450050,,,,0,0.0,1,-40.09,28.299999999999997,6.452315330505371,5.784846305847168,,,Q,2266343886516107
Raw,2266343886,1996915395000000,18,0.0,-1401716603028839813,0.39342689514160156,22.234253265196458,-5.375682513450111,14.798768554367253,14,4,0.0,81935,577518354183641,8,32.0,146.35470581054688,0.8221410512924194,16,0.0,0.0,1176450050,,,,0,0.0,1,-40.09,27.0,6.452315330505371,5.784846305847168,,,Q,2266343886526368
Raw,2266343886,1996915395000000,18,0.0,-1401716603028839813,0.39342689514160156,22.234253265196458,-5.375682513450111,14.798768554367253,14,6,0.0,81935,577518348987662,6,36.1,-197.6581573486328,0.07208473980426788,16,0.0,0.0,1176450050,,,,0,0.0,1,-40.09,31.1,6.452315330505371,5.784846305847168,,,Q,2266343886537878
Raw,2266343886,1996915395000000,18,0.0,-1401716603028839813,0.39342689514160156,22.234253265196458,-5.375682513450111,14.798768554367253,14,9,0.0,81935,577518353086046,5,37.6,-202.97169494628906,0.0585453137755394,16,0.0,0.0,1176450050,,,,0,0.0,1,-40.09,32.6,6.452315330505371,5.784846305847168,,,Q,2266343886549336
Raw,2266343886,1996915395000000,18,0.0,-1401716603028839813,0.39342689514160156,22.234253265196458,-5.375682513450111,14.798768554367253,14,26,0.0,81935,577518343865598,12,28.6,262.26904296875,0.9539999961853027,16,0.0,0.0,1176450050,,,,0,0.0,1,-40.09,23.6,6.452315330505371,5.784846305847168,,,Q,2266343886559180
Raw,2266343886,1996915395000000,18,0.0,-1401716603028839813,0.39342689514160156,22.234253265196458,-5.375682513450111,14.798768554367253,14,30,0.0,81935,577518340221543,12,28.1,-640.7905883789062,0.9584999680519104,16,0.0,0.0,1176450050,,,,0,0.0,1,-40.09,23.1,6.452315330505371,5.784846305847168,,,Q,2266343886570534
Raw,2266343886,1996915395000000,18,0.0,-1401716603028839813,0.39342689514160156,22.234253265196458,-5.375682513450111,14.798768554367253,14,4,0.0,81935,577518343230159,8,34.2,-68.5997085571289,0.6140000224113464,16,0.0,0.0,1176450050,,,,0,0.0,6,-40.09,28.900000000000002,-2.0134949684143066,52.597389221191406,,,Q,2266343886670222
Raw,2266343886,1996915395000000,18,0.0,-1401716603028839813,0.39342689514160156,22.234253265196458,-5.375682513450111,14.798768554367253,14,10,0.0,81935,577518341912429,4,39.3,287.86767578125,8.480799674987793,16,0.0,0.0,1176450050,,,,0,0.0,6,-40.09,34.0,-2.0134949684143066,52.597389221191406,,,Q,2266343886686732
Raw,2266343886,1996915395000000,18,0.0,-1401716603028839813,0.39342689514160156,22.234253265196458,-5.375682513450111,14.798768554367253,14,11,0.0,81935,577518343985270,12,29.2,6.651011943817139,0.8840000033378601,16,0.0,0.0,1176450050,,,,0,0.0,6,-40.09,23.9,-2.0134949684143066,52.597389221191406,,,Q,2266343886702930
Raw,2266343886,1996915395000000,18,0.0,-1401716603028839813,0.39342689514160156,22.234253265196458,-5.375682513450111,14.798768554367253,14,23,0.0,16399,577504338547027,10,30.2,-638.9558715820312,0.8014999628067017,16,0.0,0.0,1176450050,,,,0,0.0,5,-40.09,25.7,-468.5669860839844,54.89523696899414,,,Q,2266343886716055
Raw,2266343886,1996915395000000,18,0.0,-1401716603028839813,0.39342689514160156,22.234253265196458,-5.375682513450111,14.798768554367253,14,27,0.0,16399,577504339677511,9,31.2,234.12120056152344,0.0888720229268074,16,0.0,0.0,1176450050,,,,0,0.0,5,-40.09,26.7,-468.5669860839844,54.89523696899414,,,Q,2266343886726315
Raw,2266343886,1996915395000000,18,0.0,-1401716603028839813,0.39342689514160156,22.234253265196458,-5.375682513450111,14.798768554367253,14,41,0.0,16399,577504346607019,16,26.3,-287.2549133300781,1.1094999313354492,16,0.0,0.0,1176450050,,,,0,0.0,5,-40.09,21.8,-468.5669860839844,54.89523696899414,,,Q,2266343886738347
Raw,2266343886,1996915395000000,18,0.0,-1401716603028839813,0.39342689514160156,22.234253265196458,-5.375682513450111,14.798768554367253,14,24,0.0,16399,577504346867849,16,28.7,253.3855438232422,1.094499945640564,16,0.0,0.0,1575420030,,,,0,0.0,5,-53.07,21.7,-471.992431640625,52.90882873535156,,,P,2266343886750222
Raw,2266343886,1996915395000000,18,0.0,-1401716603028839813,0.39342689514160156,22.234253265196458,-5.375682513450111,14.798768554367253,14,41,0.0,16399,577504346607069,5,40.9,-287.9387512207031,0.046907149255275726,16,0.0,0.0,1575420030,,,,0,0.0,5,-53.07,33.9,-471.992431640625,52.90882873535156,,,P,2266343886759597
Raw,2266344883,1996916395000000,18,0.0,-1401716603028839816,0.3535900115966797,18.115515558747575,-3.9391354677981725,10.47528081863964,14,3,0.0,16399,577519354480506,17,38.4,279.4718017578125,0.023294374346733093,16,0.0,0.0,1575420030,,,,0,0.0,1,-48.71,33.4,0.0,0.0,,,C,2266344883171107
Raw,2266344883,1996916395000000,18,0.0,-1401716603028839816,0.3535900115966797,18.115515558747575,-3.9391354677981725,10.47528081863964,14,4,0.0,16399,577519354183160,46,30.0,147.24923706054688,1.5274999141693115,16,0.0,0.0,1575420030,,,,0,0.0,1,-48.71,25.0,0.0,0.0,,,C,2266344883205794
Raw,2266344883,1996916395000000,18,0.0,-1401716603028839816,0.3535900115966797,18.115515558747575,-3.9391354677981725,10.47528081863964,14,6,0.0,16399,577519348988358,21,36.0,-196.74684143066406,0.616472065448761,16,0.0,0.0,1575420030,,,,0,0.0,1,-48.71,31.0,0.0,0.0,,,C,2266344883221315
Raw,2266344883,1996916395000000,18,0.0,-1401716603028839816,0.3535900115966797,18.115515558747575,-3.9391354677981725,10.47528081863964,14,7,0.0,16399,577519349747552,16,39.2,-449.8054504394531,0.5852862596511841,16,0.0,0.0,1575420030,,,,0,0.0,1,-48.71,34.2,0.0,0.0,,,C,2266344883231888
Raw,2266344883,1996916395000000,18,0.0,-1401716603028839816,0.3535900115966797,18.115515558747575,-3.9391354677981725,10.47528081863964,14,9,0.0,16399,577519353086761,40,31.8,-202.34877014160156,0.715999960899353,16,0.0,0.0,1575420030,,,,0,0.0,1,-48.71,26.8,0.0,0.0,,,C,2266344883243034
Raw,2266344883,1996916395000000,18,0.0,-1401716603028839816,0.3535900115966797,18.115515558747575,-3.9391354677981725,10.47528081863964,14,4,0.0,23567,577519343230399,40,30.3,-67.61470794677734,0.05156027525663376,16,0.0,0.0,1575420030,,,,0,0.0,6,-52.58,26.0,-3.037874698638916,6.441866874694824,,,C,2266344883252148
Raw,2266344883,1996916395000000,18,0.0,-1401716603028839816,0.3535900115966797,18.115515558747575,-3.9391354677981725,10.47528081863964,14,9,0.0,23567,577519333529771,27,33.8,-297.3695068359375,0.07669142633676529,16,0.0,0.0,1575420030,,,,0,0.0,6,-52.58,29.499999999999996,-3.037874698638916,6.441866874694824,,,C,2266344883264075
Raw,2266344883,1996916395000000,18,0.0,-1401716603028839816,0.3535900115966797,18.115515558747575,-3.9391354677981725,10.47528081863964,14,10,0.0,23567,577519341911497,13,40.7,288.8096923828125,0.04139195382595062,16,0.0,0.0,1575420030,,,,0,0.0,6,-52.58,36.400000000000006,-3.037874698638916,6.441866874694824,,,C,2266344883276888
Raw,2266344883,1996916395000000,18,0.0,-1401716603028839816,0.3535900115966797,18.115515558747575,-3.9391354677981725,10.47528081863964,14,12,0.0,23567,577519339161921,31,32.3,480.6679992675781,0.8076905012130737,16,0.0,0.0,1575420030,,,,0,0.0,6,-52.58,27.999999999999996,-3.037874698638916,6.441866874694824,,,C,2266344883286680
Raw,2266344883,1996916395000000,18,0.0,-1401716603028839816,0.3535900115966797,18.115515558747575,-3.9391354677981725,10.47528081863964,14,3,0.0,81935,577519354480470,10,30.9,279.4860534667969,0.8612316250801086,16,0.0,0.0,1176450050,,,,0,0.0,1,-39.89,25.9,6.457446575164795,5.78505802154541,,,Q,2266344883297669
Raw,2266344883,1996916395000000,18,0.0,-1401716603028839816,0.3535900115966797,18.115515558747575,-3.9391354677981725,10.47528081863964,14,4,0.0,81935,577519354183156,7,34.4,147.27328491210938,0.8175796270370483,16,0.0,0.0,1176450050,,,,0,0.0,1,-39.89,29.4,6.457446575164795,5.78505802154541,,,Q,2266344883308971
Raw,2266344883,1996916395000000,18,0.0,-1401716603028839816,0.3535900115966797,18.115515558747575,-3.9391354677981725,10.47528081863964,14,6,0.0,81935,577519348988326,7,34.7,-196.69723510742188,0.8694926500320435,16,0.0,0.0,1176450050,,,,0,0.0,1,-39.89,29.700000000000003,6.457446575164795,5.78505802154541,,,Q,2266344883318503
Raw,2266344883,1996916395000000,18,0.0,-1401716603028839816,0.3535900115966797,18.115515558747575,-3.9391354677981725,10.47528081863964,14,9,0.0,81935,577519353086713,4,39.2,-202.06521606445312,0.05347423627972603,16,0.0,0.0,1176450050,,,,0,0.0,1,-39.89,34.2,6.457446575164795,5.78505802154541,,,Q,2266344883329544
Raw,2266344883,1996916395000000,18,0.0,-1401716603028839816,0.3535900115966797,18.115515558747575,-3.9391354677981725,10.47528081863964,14,26,0.0,81935,577519343864718,12,28.8,263.1481628417969,0.9539999961853027,16,0.0,0.0,1176450050,,,,0,0.0,1,-39.89,23.8,6.457446575164795,5.78505802154541,,,Q,2266344883339857
Raw,2266344883,1996916395000000,18,0.0,-1401716603028839816,0.3535900115966797,18.115515558747575,-3.9391354677981725,10.47528081863964,14,30,0.0,81935,577519340223675,10,30.8,-639.9496459960938,0.828499972820282,16,0.0,0.0,1176450050,,,,0,0.0,1,-39.89,25.8,6.457446575164795,5.78505802154541,,,Q,2266344883350534
Raw,2266344883,1996916395000000,18,0.0,-1401716603028839816,0.3535900115966797,18.115515558747575,-3.9391354677981725,10.47528081863964,14,4,0.0,81935,577519343230387,9,32.1,-67.5594482421875,0.8473561406135559,16,0.0,0.0,1176450050,,,,0,0.0,6,-39.89,26.8,-2.0257606506347656,44.36032485961914,,,Q,2266344883361263
